date,temperature_2m,relative_humidity_2m,surface_pressure,cloud_cover,et0_fao_evapotranspiration,wind_speed_10m,shortwave_radiation,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm,tmin,tmax,pr,pet
2018-08-30,14.7396667916667,84.060674,860.683065,79.0416666666667,0.122379779625,3.978465825,197.541666666667,16.4063332916667,16.2563330416667,15.323,13.36675,0.426958333333333,0.4165,0.38175,0.421833333333333,11.573,18.772999,2.5,2.73818971404897
2018-08-31,14.4542500833333,78.2429602916667,860.005065416667,65.1666666666667,0.128193128791667,4.11723864166667,208.083333333333,16.1334165416667,16.0834164583333,15.3271666666667,13.40425,0.423916666666667,0.418208333333333,0.383,0.421,11.823,18.723,5.2,2.66953353756023
2018-09-01,14.0459165833333,75.345048875,859.984469166667,25.7916666666667,0.136490345541667,5.19835677916667,220.5,15.49174975,15.5855,15.3000833333333,13.439667,0.409083333333333,0.4155,0.38175,0.421,8.073,19.422998,0.4,3.24231648845091
2018-09-02,13.3209165625,64.7240295,857.377116666667,49.7916666666667,0.162761104916667,3.44170247916667,269.083333333333,14.4167497083333,14.6917503333333,15.1771668333333,13.473001,0.395458333333333,0.407125,0.380458333333333,0.421,6.323,19.723,0,3.41673611326442
2018-09-03,14.8146665,84.5579643333333,856.101358333333,59.0416666666667,0.119900511375,2.69951225833333,191.25,15.9334165416667,15.5771664583333,15.0959166666667,13.5125835416667,0.390458333333333,0.400083333333333,0.378708333333333,0.421,10.723001,19.422998,3,2.91428074525837
2018-09-04,14.891749875,83.81604425,855.931194166667,81.2916666666667,0.112664864666667,2.98044197,179.125,16.0979999166667,15.88341675,15.123,13.52925,0.413333333333333,0.399541666666667,0.3785,0.421,10.623,19.772999,7.1,2.97734319066479
2018-09-05,14.3792498333333,84.701250125,856.322512083333,70.2916666666667,0.11419584675,2.99115323333333,186.458333333333,15.687583,15.6375832916667,15.123,13.573,0.430916666666667,0.402583333333333,0.379,0.420416666666667,10.223001,19.223,6.1,2.88795703101175
2018-09-06,13.0584167916667,85.8921755416667,854.95264875,58.7083333333333,0.111951468583333,3.308940675,189.041666666667,14.937583,15.2459167916667,15.0938333333333,13.60425,0.444791666666667,0.414958333333333,0.379333333333333,0.42,9.973001,17.373,13.6,2.51437970713949
2018-09-07,13.13758325,80.4360328333333,857.1136975,44.3333333333333,0.112155879375,4.13651899166667,184.583333333333,14.43758325,14.6271667916667,15.0042505833333,13.623,0.437375,0.427083333333333,0.382666666666667,0.42,9.123,17.772999,0.3,2.67765738185505
2018-09-08,13.7396665416667,83.0425774166667,859.14263875,70.2083333333333,0.13450270525,3.79064477083333,220.166666666667,14.6479999166667,14.4792501666667,14.8563333333333,13.6605,0.422458333333333,0.422333333333333,0.382625,0.42,7.473,19.473,0.3,3.1309975074956
2018-09-09,14.1105000833333,88.2127020416667,860.7627225,85.375,0.0874696628333333,3.27659187791667,139.875,14.6500833333333,14.6834169583333,14.7875833333333,13.673,0.429041666666667,0.419041666666667,0.382583333333333,0.42,10.823,17.973,8.6,2.46804030298562
2018-09-10,14.216749875,83.1884817083333,863.585739583333,72.8333333333333,0.114339834625,5.50356555416667,187.291666666667,15.189666875,14.9063335833333,14.7313341666667,13.695917125,0.431333333333333,0.425791666666667,0.382541666666667,0.42,10.523,18.723,0.2,2.63954028523233
2018-09-11,14.9834166666667,75.26504725,864.658633333333,35.875,0.136595408583333,5.206896875,219.708333333333,15.2229998333333,14.9459167083333,14.6980005,13.723001,0.412958333333333,0.417208333333333,0.379333333333333,0.419583333333333,9.573,20.373,0,3.0362970899207
2018-09-12,14.8854998333333,83.3531799166667,862.37535375,79.3333333333333,0.0918548765833333,4.9861731,143.541666666667,15.10425,14.9855000833333,14.6980005,13.723001,0.416,0.411333333333333,0.377833333333333,0.419,11.573,19.272999,5.5,2.57690664061755
2018-09-13,15.3375830833333,81.178643,860.545296666667,32.4583333333333,0.1347718065,5.39444625,221.5,16.1292499583333,15.4438332916667,14.71466725,13.7625835416667,0.418875,0.412083333333333,0.37625,0.419,11.673,20.422998,0,2.77459933619989
2018-09-14,14.77299975,85.3733820833333,860.394729166667,60.625,0.1076155628125,3.83443047083333,173.5,15.7042497083333,15.48758325,14.7813333333333,13.773,0.406041666666667,0.406666666666667,0.375583333333333,0.419,10.873,19.672998,0.9,2.69511693650981
2018-09-15,14.4167500416667,81.994305875,861.643352083333,97.125,0.0913567528333333,3.21117283333333,145.375,15.5500834583333,15.5480002083333,14.8355,13.7834166666667,0.411666666666667,0.405958333333333,0.377166666666667,0.419,11.123,18.123,2.5,2.33569044976288
2018-09-16,14.7750833333333,81.150828625,861.524502083333,48.9583333333333,0.129007354166667,3.10793685333333,210.041666666667,15.3000834166667,15.1542498333333,14.8438333333333,13.823,0.403916666666667,0.40525,0.3775,0.419,9.723001,20.073,0,2.83861084802127
2018-09-17,14.8813331666667,80.917570625,860.165579583333,59.125,0.122204003875,3.9736007,196.291666666667,15.3854997916667,15.1604999166667,14.8396666666667,13.823,0.397666666666667,0.400375,0.377,0.418541666666667,10.473001,20.223,0.2,2.76775068517046
2018-09-18,14.20425,84.1988825833333,858.60644125,61.7083333333333,0.0986167877083333,3.61681039916667,160.291666666667,15.1167499583333,15.09175025,14.8334166666667,13.8563333333333,0.408333333333333,0.397916666666667,0.377166666666667,0.418,10.823,18.573,6.1,2.39706258883512
2018-09-19,14.7771665833333,81.1854020833333,861.54598625,43.875,0.125941177333333,4.40639757083333,206.25,15.41883325,15.1313334166667,14.8084166666667,13.873,0.415041666666667,0.400958333333333,0.379041666666667,0.418,10.223001,20.272999,0.2,2.75015170963848
2018-09-20,15.041749875,73.454679875,860.698640833333,12.0833333333333,0.139723552291667,3.8866680875,221.208333333333,15.193833125,15.09175,14.8000833333333,13.873,0.399291666666667,0.397625,0.378416666666667,0.418,8.773,21.573,0,3.06761570193001
2018-09-21,14.78549975,80.75646125,859.831432083333,50.5833333333333,0.114510419,2.79245039166667,184.541666666667,15.3521667083333,15.316749875,14.8250833333333,13.9125833333333,0.400625,0.396208333333333,0.378541666666667,0.418,9.873,20.223,6.7,2.72193955067629
2018-09-22,16.0104997916667,83.7740507083333,863.3407275,50.3333333333333,0.118260589541667,4.0930938875,187.041666666667,16.3834164583333,15.7709166666667,14.8834166666667,13.923,0.401583333333333,0.399625,0.379,0.418,11.423,20.973,0,2.68021468289037
2018-09-23,16.447999625,76.5062190416667,863.6767,41.125,0.13502118675,4.23213354583333,206.416666666667,16.439666375,15.920916625,14.954250375,13.929250125,0.392416666666667,0.396083333333333,0.379,0.417333333333333,10.023,23.422998,0,3.19259882158415
2018-09-24,13.41675,81.23054525,862.36608375,29.4166666666667,0.103690560644167,7.40990019583333,176.458333333333,15.0834165833333,15.6771667083333,15.0375833333333,13.973001,0.385458333333333,0.392125,0.379041666666667,0.417,8.723001,17.922998,2.3,2.36146768174693
2018-09-25,9.99800004583333,76.6325631666667,863.440135833333,37.375,0.091116069625,5.04244670833333,161.125,12.4167501666667,13.9730001666667,14.9730002083333,13.973001,0.388208333333333,0.393958333333333,0.38,0.417,6.073,14.923,1.2,2.08502961416584
2018-09-26,9.99800020833333,88.2071111666667,867.11436625,80.6666666666667,0.0855856366666667,6.530537575,157.875,11.4250837083333,12.5625835416667,14.673000125,14.0021670833333,0.380125,0.391625,0.38,0.417,5.823,14.973001,0,2.09144939458014
2018-09-27,11.7125833875,81.06237375,864.878954166667,43.9166666666667,0.123619795625,4.56424920333333,212.041666666667,11.9250832708333,12.2792502916667,14.3063337916667,14.023,0.372958333333333,0.387666666666667,0.379583333333333,0.417,3.923,19.373,0,2.80949522047824
2018-09-28,12.8979999791667,69.95051925,859.767504166667,20.5833333333333,0.130762776159167,5.24750100416667,214.833333333333,12.789666325,12.9271667916667,14.0625834166667,14.023,0.364875,0.382416666666667,0.3785,0.416791666666667,5.973,20.373,0,2.82370547114187
2018-09-29,11.4521667916667,86.4099134166667,856.688479166667,50.4583333333333,0.0874310437083333,3.84854199166667,150,12.6125834583333,13.1542502916667,13.94175025,14.023,0.395458333333333,0.380166666666667,0.378041666666667,0.416,7.073,17.073,16.4,2.24614577422357
2018-09-30,11.8334167916667,81.7742199583333,856.915989583333,55.5416666666667,0.0991809651875,4.09300395,171.833333333333,13.3750832916667,13.4542503333333,13.8438333333333,14.023,0.4285,0.396375,0.377583333333333,0.416,8.673,16.623,1,2.02005898059426
2018-10-01,8.2875835125,67.53212225,856.051258333333,46.625,0.105989455291667,10.581165075,193.625,10.9105003,12.6625835833333,13.7813335833333,14.016750125,0.410333333333333,0.396666666666667,0.375833333333333,0.416,3.2229998,12.373,0.1,1.80285231066902
2018-10-02,7.0959167875,59.2510114166667,858.462565833333,17.5416666666667,0.116139569820833,10.5308434958333,205.625,8.2667501,9.96258358333333,13.433416875,13.973001,0.396,0.393541666666667,0.374416666666667,0.416,0.8230001,13.523,0,2.05020894974466
2018-10-03,10.3542500375,67.9063647916667,860.691327083333,21.2916666666667,0.116379865895833,8.42952149166667,199.041666666667,10.2125834541667,10.3146669166667,12.9938334583333,13.973001,0.384791666666667,0.388916666666667,0.373083333333333,0.416,5.4230003,16.623,0,2.198451033911
2018-10-04,10.0355001458333,72.97360975,858.762300833333,4,0.113248195375,5.06626556666667,201.875,10.4938333,10.845916875,12.729250125,13.954250625,0.376208333333333,0.384666666666667,0.372083333333333,0.416,3.7229998,17.123,0,2.32932088302669
2018-10-05,10.8625833208333,75.88203075,856.864835,18,0.106396353833333,5.45466845833333,186.875,10.9834167875,11.2605002916667,12.5584166666667,13.923,0.368958333333333,0.380916666666667,0.372208333333333,0.415333333333333,4.9230003,17.073,0,2.2386823444422
2018-10-06,11.1688333458333,83.2990949166667,853.8248575,65.5,0.0901314990833333,5.0827412375,157.625,11.44800015,11.5125835416667,12.464667,13.8938333333333,0.366416666666667,0.3775,0.37175,0.415,5.1730003,17.422998,1.3,2.24649600343207
2018-10-07,7.76466680416667,79.7691145833333,852.57460375,70.2083333333333,0.070803174625,5.29842820416667,138.791666666667,10.393833625,11.38550025,12.4250835833333,13.873,0.42025,0.385333333333333,0.371416666666667,0.415,5.5230002,11.373,10.5,1.3849898257396
